,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,37,29,765719613864,1696448013,1,1,"(0.43428733944892883, 0.2985922694206238)","(0.39106184244155884, 0.2149125635623932)",1,1,2.65191650390625,2.5360565185546875,"(-89.00975799560547, 3.878528594970703, 675.2388916015625)","(-19.71335220336914, 8.928507804870605, 673.5457153320312)","(-24.325029373168945, 145.61842346191406, 42.35896301269531)","(-39.260536193847656, 160.9014129638672, 47.9215202331543)",POINT (0.4126745909452438 0.2567524164915085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765719630531,1696464679,1,1,"(0.43782839179039, 0.29288366436958313)","(0.3958151936531067, 0.266841322183609)",1,1,2.631072998046875,2.573974609375,"(-88.94313049316406, 3.814126968383789, 675.2446899414062)","(-19.642637252807617, 8.84522819519043, 673.4625244140625)","(-23.101526260375977, 146.66102600097656, 42.738426208496094)","(-37.618133544921875, 151.4173126220703, 44.469600677490234)",POINT (0.4168217927217484 0.2798624932765961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765719647198,1696481346,1,1,"(0.48258090019226074, 0.3272099196910858)","(0.4641731083393097, 0.225149467587471)",1,1,2.6807861328125,2.504058837890625,"(-88.66201782226562, 3.7367725372314453, 675.089111328125)","(-19.393505096435547, 8.736984252929688, 673.5531005859375)","(-7.638400554656982, 140.39178466796875, 40.45663833618164)","(-13.998758316040039, 159.03176879882812, 47.241058349609375)",POINT (0.4733770042657852 0.2761796936392784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765719663865,1696498012,1,1,"(0.5069723129272461, 0.25591665506362915)","(0.483899861574173, 0.2479870617389679)",1,1,2.5802154541015625,2.5475616455078125,"(-88.47688293457031, 3.6992948055267334, 675.1281127929688)","(-19.21624755859375, 8.641288757324219, 673.57666015625)","(0.7894601225852966, 153.4125518798828, 45.195831298828125)","(-7.1826581954956055, 154.86077880859375, 45.72295379638672)",POINT (0.4954360872507095 0.2519518584012985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765719680537,1696514684,1,1,"(0.5176672339439392, 0.3075970411300659)","(0.4848081171512604, 0.20357082784175873)",1,1,2.636993408203125,2.497406005859375,"(-88.32431030273438, 3.632517099380493, 675.001953125)","(-19.059720993041992, 8.541121482849121, 673.6493530273438)","(4.484814167022705, 143.97381591796875, 41.760379791259766)","(-6.86883020401001, 162.9728240966797, 48.67546081542969)",POINT (0.5012376755475998 0.2555839344859123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765719697205,1696531351,1,1,"(0.515939474105835, 0.3109976351261139)","(0.4898432493209839, 0.22134257853031158)",1,1,2.6350860595703125,2.5162811279296875,"(-88.14239501953125, 3.611490488052368, 674.961669921875)","(-18.879966735839844, 8.471210479736328, 673.7357177734375)","(3.887829303741455, 143.35275268554688, 41.53436279296875)","(-5.129061698913574, 159.72706604003906, 47.49408721923828)",POINT (0.5028913617134094 0.2661701068282127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765719713871,1696548017,1,1,"(0.5130620002746582, 0.31705242395401)","(0.4889777898788452, 0.25538066029548645)",1,1,2.636138916015625,2.5432891845703125,"(-87.98197937011719, 3.616770029067993, 675.1231689453125)","(-18.68916893005371, 8.416788101196289, 673.7720947265625)","(2.8935885429382324, 142.24691772460938, 41.131858825683594)","(-5.428110599517822, 153.51046752929688, 45.2314453125)",POINT (0.5010198950767517 0.2862165421247482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765719730539,1696564684,1,1,"(0.5188195705413818, 0.3241741359233856)","(0.4836864173412323, 0.23243220150470734)",1,1,2.656646728515625,2.534271240234375,"(-87.77105712890625, 3.6403677463531494, 675.1295776367188)","(-18.467266082763672, 8.374573707580566, 673.873291015625)","(4.882983207702637, 140.9462127685547, 40.65845489501953)","(-7.256409168243408, 157.70167541503906, 46.75694274902344)",POINT (0.5012529939413071 0.2783031687140465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765719747205,1696581350,1,1,"(0.5054477453231812, 0.32934099435806274)","(0.4673813283443451, 0.059667833149433136)",1,1,2.6812286376953125,2.33526611328125,"(-87.54600524902344, 3.674069881439209, 675.15283203125)","(-18.229488372802734, 8.32719612121582, 674.0123291015625)","(0.26268941164016724, 140.00254821777344, 40.31501007080078)","(-12.890230178833008, 189.2548065185547, 58.241329193115234)",POINT (0.4864145368337631 0.1945044137537479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,29,765719763874,1696598018,1,1,"(0.5198037624359131, 0.2555304169654846)","(0.46792110800743103, 0.07516343146562576)",1,1,2.5937652587890625,2.3451690673828125,"(-87.31607055664062, 3.7064833641052246, 675.1768188476562)","(-17.992094039916992, 8.280462265014648, 674.2521362304688)","(5.223032474517822, 153.48309326171875, 45.221492767333984)","(-12.703723907470703, 186.4247283935547, 57.21126937866211)",POINT (0.4938624352216721 0.1653469242155552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,29,765719780540,1696614684,1,1,"(0.5096073746681213, 0.30160677433013916)","(0.48334187269210815, 0.23469862341880798)",1,1,2.623779296875,2.528411865234375,"(-87.04048156738281, 3.756028175354004, 675.0308837890625)","(-17.73227310180664, 8.231348037719727, 674.30517578125)","(1.6999413967132568, 145.06785583496094, 42.1585807800293)","(-7.3754563331604, 157.28775024414062, 46.60624313354492)",POINT (0.4964746236801148 0.2681526988744736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765719797212,1696631355,1,1,"(0.5091322064399719, 0.2994144856929779)","(0.48190388083457947, 0.24470680952072144)",1,1,2.6237335205078125,2.5330352783203125,"(-86.81742858886719, 3.810575008392334, 675.209228515625)","(-17.478015899658203, 8.184064865112305, 674.3194580078125)","(1.535763144493103, 145.46823120117188, 42.304325103759766)","(-7.872317314147949, 155.45986938476562, 45.94097137451172)",POINT (0.4955180436372757 0.2720606476068497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765719813879,1696648022,1,1,"(0.5050298571586609, 0.2971177101135254)","(0.4790973663330078, 0.26729151606559753)",1,1,2.630279541015625,2.55975341796875,"(-86.57098388671875, 3.8965837955474854, 675.22412109375)","(-17.223350524902344, 8.17877197265625, 674.2576904296875)","(0.11828461289405823, 145.88775634765625, 42.45697021484375)","(-8.84205150604248, 151.3350830078125, 44.43968963623047)",POINT (0.4920636117458344 0.2822046130895615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765719830547,1696664689,1,1,"(0.5136582851409912, 0.2450508177280426)","(0.48353153467178345, 0.2326381653547287)",1,1,2.57745361328125,2.523910522460937,"(-86.32628631591797, 3.9822754859924316, 675.2642822265625)","(-16.972875595092773, 8.190982818603516, 674.3714599609375)","(3.0996413230895996, 155.39706420898438, 45.91811752319336)","(-7.309928894042969, 157.66407775878906, 46.74321365356445)",POINT (0.4985949099063873 0.2388444915413856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765719847214,1696681356,1,1,"(0.5514253377914429, 0.32224851846694946)","(0.5263586640357971, 0.2646521031856537)",1,1,2.657684326171875,2.559432983398437,"(-85.97418212890625, 4.106250286102295, 675.2944946289062)","(-16.62012481689453, 8.23238468170166, 674.6290283203125)","(16.14908790588379, 141.29791259765625, 40.78646469116211)","(7.487937927246094, 151.817138671875, 44.61513137817383)",POINT (0.53889200091362 0.2934503108263016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765719863881,1696698022,1,1,"(0.5760797262191772, 0.16212716698646545)","(0.5330725908279419, 0.23733168840408325)",1,1,2.489120483398437,2.545394897460937,"(-85.68112182617188, 4.225595951080322, 675.3082275390625)","(-16.33240509033203, 8.269200325012207, 674.6190185546875)","(24.667823791503906, 170.54197692871094, 51.430381774902344)","(9.80776596069336, 156.80685424804688, 46.431243896484375)",POINT (0.5545761585235596 0.1997294276952744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,29,765719880550,1696714691,1,1,"(0.5645503997802734, 0.33318838477134705)","(0.5374572277069092, 0.044591013342142105)",1,1,2.6913604736328125,2.3430938720703125,"(-85.44467163085938, 4.334820747375488, 675.2803955078125)","(-16.08409881591797, 8.294498443603516, 674.7577514648438)","(20.684141159057617, 139.29989624023438, 40.05923843383789)","(11.322761535644531, 192.00839233398438, 59.243553161621094)",POINT (0.5510038137435913 0.1888896990567446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,29,765719897218,1696731358,1,1,"(0.5627894401550293, 0.2563251256942749)","(0.5359323024749756, 0.19055894017219543)",1,1,2.6087646484375,2.48663330078125,"(-85.19384002685547, 4.4567437171936035, 675.269287109375)","(-15.822809219360352, 8.32008171081543, 674.871337890625)","(20.075668334960938, 153.3379669189453, 45.16862487792969)","(10.795846939086914, 165.3492889404297, 49.54042434692383)",POINT (0.5493608713150024 0.2234420329332352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765719913884,1696748024,1,1,"(0.5608369708061218, 0.09763959050178528)","(0.521765410900116, 0.1978917270898819)",1,1,2.4224090576171875,2.4935302734375,"(-84.9261474609375, 4.592587471008301, 675.1448974609375)","(-15.57280158996582, 8.352384567260742, 674.9212646484375)","(19.40103530883789, 182.31976318359375, 55.717166900634766)","(5.900842189788818, 164.01002502441406, 49.0529899597168)",POINT (0.5413011908531189 0.1477656587958336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,29,765719930554,1696764693,1,1,"(0.5660591721534729, 0.30704763531684875)","(0.5282780528068542, 0.25016719102859497)",1,1,2.6616668701171875,2.5579833984375,"(-84.72586059570312, 4.741132736206055, 675.34130859375)","(-15.324029922485352, 8.416007995605469, 675.0087280273438)","(21.205455780029297, 144.0741424560547, 41.796939849853516)","(8.151121139526367, 154.46261596679688, 45.5780029296875)",POINT (0.5471686124801636 0.2786074131727219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765719947221,1696781360,1,1,"(0.5671576261520386, 0.31151825189590454)","(0.5339438915252686, 0.26892203092575073)",1,1,2.6599578857421875,2.5904083251953125,"(-84.45286560058594, 4.895983695983887, 675.049072265625)","(-15.085833549499512, 8.487220764160156, 675.1338500976562)","(21.584993362426758, 143.25765991210938, 41.499752044677734)","(10.108805656433105, 151.0373077392578, 44.331260681152344)",POINT (0.5505507588386536 0.2902201414108276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765719963888,1696798026,1,1,"(0.564955472946167, 0.11241375654935837)","(0.5404855012893677, 0.2515869438648224)",1,1,2.44732666015625,2.5718536376953125,"(-84.22595977783203, 5.070487976074219, 675.08251953125)","(-14.833064079284668, 8.578840255737305, 674.9569091796875)","(20.82411003112793, 179.6214599609375, 54.73506164550781)","(12.36910343170166, 154.2033233642578, 45.48362731933594)",POINT (0.5527204871177673 0.1820003502070904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,29,765719980555,1696814693,1,1,"(0.5595211982727051, 0.3124610483646393)","(0.5363559722900391, 0.25386157631874084)",1,1,2.6927490234375,2.56134033203125,"(-83.99317932128906, 5.231836318969727, 675.052490234375)","(-14.59657096862793, 8.671005249023438, 675.068115234375)","(18.94643211364746, 143.0854949951172, 41.43703842163086)","(10.942249298095703, 153.78787231445312, 45.33243942260742)",POINT (0.5479385852813721 0.2831613123416901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765719997223,1696831360,1,1,"(0.5583149790763855, 0.2866639792919159)","(0.5354502201080322, 0.22567002475261688)",1,1,2.67498779296875,2.5317535400390625,"(-83.74783325195312, 5.379159927368164, 674.8829345703125)","(-14.360036849975586, 8.758960723876953, 675.1038818359375)","(18.529644012451172, 147.79696655273438, 43.15188217163086)","(10.62928295135498, 158.93670654296875, 47.20643615722656)",POINT (0.5468825995922089 0.2561670020222664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765720013889,1696848026,1,1,"(0.5561790466308594, 0.1018928736448288)","(0.5369179248809814, 0.27033841609954834)",1,1,2.4727783203125,2.60467529296875,"(-83.54365539550781, 5.52119779586792, 674.9486083984375)","(-14.136198043823242, 8.833059310913086, 675.1270751953125)","(17.791627883911133, 181.54296875, 55.43442916870117)","(11.136411666870117, 150.77862548828125, 44.237125396728516)",POINT (0.5465484857559204 0.1861156448721886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,29,765720030557,1696864693,1,1,"(0.5726009607315063, 0.30311062932014465)","(0.5314769744873047, 0.29017674922943115)",1,1,2.692245483398437,2.614471435546875,"(-83.3403091430664, 5.6488037109375, 674.7679443359375)","(-13.943441390991211, 8.907625198364258, 675.2986450195312)","(23.465831756591797, 144.79319763183594, 42.05863952636719)","(9.256439208984375, 147.15541076660156, 42.91838455200195)",POINT (0.5520389676094055 0.2966436892747879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765720047223,1696881359,1,1,"(0.5930075645446777, 0.250211626291275)","(0.5731548070907593, 0.06084604561328888)",1,1,2.664825439453125,2.397186279296875,"(-83.08708190917969, 5.751654624938965, 674.6651611328125)","(-13.687394142150879, 8.96328353881836, 675.360107421875)","(30.516830444335938, 154.4545135498047, 45.57502365112305)","(23.657184600830078, 189.0396270751953, 58.162994384765625)",POINT (0.5830811858177185 0.155528835952282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,29,765720063898,1696898033,1,1,"(0.6047602891921997, 0.28932660818099976)","(0.567594587802887, 0.25910213589668274)",1,1,2.678939819335937,2.5968017578125,"(-82.91155242919922, 5.848649024963379, 674.5552978515625)","(-13.528956413269043, 9.041321754455566, 675.4174194335938)","(34.57768630981445, 147.3106689453125, 42.97490692138672)","(21.735992431640625, 152.8307647705078, 44.984066009521484)",POINT (0.5861774384975433 0.2742143720388412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765720080565,1696914700,1,1,"(0.6124159693717957, 0.28330370783805847)","(0.5744061470031738, 0.2716064155101776)",1,1,2.6957244873046875,2.604721069335937,"(-82.85107421875, 5.923744201660156, 674.53173828125)","(-13.462434768676758, 9.113811492919922, 675.496337890625)","(37.22291564941406, 148.41065979003906, 43.375301361083984)","(24.08954429626465, 150.54702758789062, 44.15283966064453)",POINT (0.5934110581874847 0.277455061674118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765720097233,1696931367,1,1,"(0.6183426976203918, 0.13939093053340912)","(0.5798757076263428, 0.2288549244403839)",1,1,2.520233154296875,2.5858917236328125,"(-82.8128890991211, 5.972504138946533, 674.5028076171875)","(-13.41562271118164, 9.185224533081055, 675.4979248046875)","(39.27073669433594, 174.69442749023438, 52.941810607910156)","(25.979427337646484, 158.3550262451172, 46.99471664428711)",POINT (0.5991092026233673 0.1841229274868965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,29,765720113899,1696948033,1,1,"(0.6133404970169067, 0.19928234815597534)","(0.572817325592041, 0.05363098159432411)",1,1,2.561752319335937,2.3909149169921875,"(-82.81678771972656, 6.013562202453613, 674.4105224609375)","(-13.428667068481445, 9.251405715942383, 675.6231689453125)","(37.5423583984375, 163.75607299804688, 48.960514068603516)","(23.54058265686035, 190.35736083984375, 58.6425895690918)",POINT (0.5930789113044739 0.1264566648751497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,765720130566,1696964699,1,1,"(0.6035246253013611, 0.29836034774780273)","(0.5773695707321167, 0.2528274655342102)",1,1,2.7209930419921875,2.6020965576171875,"(-82.86116027832031, 6.039121150970459, 674.4379272460938)","(-13.47076416015625, 9.303299903869629, 675.658935546875)","(34.15071105957031, 145.66078186035156, 42.37439727783203)","(25.11347770690918, 153.9767608642578, 45.401161193847656)",POINT (0.5904470980167389 0.2755939066410065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765720147234,1696981367,1,1,"(0.5965884923934937, 0.29171621799468994)","(0.5782276391983032, 0.2673546373844147)",1,1,2.6991119384765625,2.601303100585937,"(-82.92662048339844, 6.066044807434082, 674.4207763671875)","(-13.539979934692383, 9.363931655883789, 675.7318115234375)","(31.754119873046875, 146.87425231933594, 42.81604766845703)","(25.409969329833984, 151.32357788085938, 44.43545150756836)",POINT (0.5874080657958984 0.2795354276895523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765720163901,1696998033,1,1,"(0.6092677116394043, 0.34802040457725525)","(0.5690003633499146, 0.2611939609050751)",1,1,2.7631378173828125,2.595062255859375,"(-83.01227569580078, 6.085383892059326, 674.346435546875)","(-13.625564575195312, 9.414207458496094, 675.8291625976562)","(36.135101318359375, 136.5910186767578, 39.073280334472656)","(22.22172737121582, 152.44871520996094, 44.845001220703125)",POINT (0.5891340374946594 0.3046071827411652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765720180568,1697014700,1,1,"(0.6086165904998779, 0.32201269268989563)","(0.5762314796447754, 0.2519382834434509)",1,1,2.7099151611328125,2.59527587890625,"(-83.13163757324219, 6.097367286682129, 674.4576416015625)","(-13.737897872924805, 9.44503402709961, 675.8240966796875)","(35.910125732421875, 141.3409881591797, 40.8021240234375)","(24.72025489807129, 154.13914489746094, 45.46029281616211)",POINT (0.5924240350723267 0.2869754880666733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765720197239,1697031370,1,1,"(0.610856831073761, 0.3431130647659302)","(0.5834001898765564, 0.2091687023639679)",1,1,2.74786376953125,2.533065795898437,"(-83.22492980957031, 6.099714756011963, 674.4070434570312)","(-13.82673454284668, 9.470967292785645, 675.8578491210938)","(36.6841926574707, 137.4873046875, 39.39945983886719)","(27.197227478027344, 161.95042419433594, 48.303382873535156)",POINT (0.5971285104751587 0.276140883564949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765720213906,1697048037,1,1,"(0.6627678275108337, 0.3194543123245239)","(0.6447560787200928, 0.2338268756866455)",1,1,2.7123565673828125,2.57843017578125,"(-83.19371032714844, 6.0941009521484375, 674.3896484375)","(-13.811468124389648, 9.465239524841309, 675.795654296875)","(54.620758056640625, 141.80825805664062, 40.97216033935547)","(48.39723587036133, 157.44696044921875, 46.664215087890625)",POINT (0.6537619531154633 0.2766405940055847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765720230574,1697064704,1,1,"(0.6741663813591003, 0.32317042350769043)","(0.6565826535224915, 0.18990589678287506)",1,1,2.717880249023437,2.5327301025390625,"(-83.31086730957031, 6.093780517578125, 674.4234619140625)","(-13.939456939697266, 9.481674194335938, 675.8781127929688)","(58.55924606323242, 141.12953186035156, 40.72517395019531)","(52.483604431152344, 165.46856689453125, 49.58380889892578)",POINT (0.6653745174407959 0.2565381601452828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765720247240,1697081370,1,1,"(0.6753578186035156, 0.29198509454727173)","(0.6590470671653748, 0.015815990045666695)",1,1,2.681503295898437,2.356719970703125,"(-83.45088958740234, 6.060363292694092, 674.361083984375)","(-14.074457168579102, 9.487201690673828, 675.8218383789062)","(58.97088623046875, 146.8251190185547, 42.79819869995117)","(53.33512496948242, 197.26376342773438, 61.156341552734375)",POINT (0.6672024428844452 0.1539005422964692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
